dataset,algorithm,n_clusters,metric,param_m,param_alpha,run_id,runtime,ari,purity,davies_bouldin,f_measure
adult,FCM_Suppressed_0.5,7,euclidean,2.5,0.5,7,3.8297852501273155,0.021765186838662492,0.786740919700258,2.5291712698202433,0.38998457186776053
adult,FCM_Suppressed_0.5,7,euclidean,2.5,0.5,8,4.395518958102912,-0.033484340301704114,0.7607182343065395,2.906133938190437,0.42724691009025184
adult,FCM_Suppressed_0.5,7,euclidean,2.5,0.5,9,1.429854790912941,0.017142575728628665,0.7987592645673806,2.846346009388527,0.37405207464167517
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,0,2.4531941660679877,0.039173260696945246,0.7607182343065395,2.4761565232177176,0.39307705580542107
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,1,1.3253079170826823,0.07337170890945596,0.7764833544899882,2.4973260346825565,0.49166832626467566
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,2,1.7186370000708848,0.03789935260132661,0.7700749355063266,2.548356603087494,0.33990320025592213
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,3,2.6285998329985887,0.04109555387254602,0.7927808034069039,2.6581169869013057,0.3393709894451302
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,4,2.3287057080306113,0.040712807150834786,0.7755210679333361,2.8170226048494653,0.405472122530811
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,5,2.944055791012943,0.026115307088214006,0.7766676221284959,2.627204219489583,0.35148073280881886
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,6,2.313945542089641,0.0342968093594779,0.8027312558863273,2.6869516819721557,0.3560433491006607
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,7,2.227091500069946,0.03958322997905859,0.7607182343065395,2.461978055867144,0.388826758689456
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,8,1.48890604195185,0.03435645028181616,0.7951558085254494,2.78001679686541,0.33779799273165495
adult,FCM_Suppressed_0.5,8,euclidean,1.5,0.5,9,3.0037506248336285,0.00027652513439006625,0.7668604889234675,2.670930525856811,0.32854666374619046
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,0,2.633781084092334,0.028222351625459007,0.7607182343065395,2.5793292442963387,0.3482705195687502
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,1,1.3678309170063585,0.07998797639131602,0.7944801605175873,2.5703762749331234,0.4754097538062432
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,2,2.88231520797126,0.026850797920372094,0.7607182343065395,2.6712397604329556,0.3899139277812734
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,3,1.1043996668886393,0.03342202761141328,0.7977355554645592,2.7982700362593547,0.3434311955552506
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,4,1.9756333329714835,0.043190735689610966,0.7792883174317186,2.7996969836680776,0.3819444339770013
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,5,3.360974958864972,0.0015227849118107423,0.7607182343065395,2.606354605464621,0.3795136698828818
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,6,5.552603750023991,0.04019540400922124,0.7770156832234553,2.711297628317994,0.3516658829126675
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,7,1.9591623751912266,0.03957918120248287,0.7607182343065395,2.458055016185609,0.38948497717196184
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,8,1.9816367919556797,0.02627876625917528,0.7868432906105401,2.6769394973507095,0.33258439986874977
adult,FCM_Suppressed_0.5,8,euclidean,2.0,0.5,9,4.269733207998797,0.02656211446602985,0.8109414028909545,2.6146419373627783,0.38445754092835976
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,0,2.375517457956448,0.0424075120261752,0.8009704762294746,2.643378286758823,0.3447950066926029
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,1,2.686360124964267,0.025528549291610744,0.7668809631055239,2.6451940249402797,0.4600145638790274
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,2,1.7859580831136554,0.03430170968358692,0.7868432906105401,2.630451283691267,0.4113533324250875
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,3,5.139536874834448,0.027660209324528104,0.7969984849105278,2.718341942174331,0.3237003546514551
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,4,2.2206179581116885,0.0431621374073839,0.7792678432496621,2.7977501403324743,0.3821119096312041
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,5,2.9014544999226928,-0.023856682153828836,0.7607182343065395,2.563903851946323,0.42692403538968676
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,6,1.8354972498491406,0.038666674272076075,0.7784284017853487,2.897699509338002,0.34682218847416146
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,7,2.9200562501791865,0.03966574942487438,0.7607182343065395,2.4572380480751366,0.38979872464670645
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,8,2.3151993749197572,0.0009803297424720487,0.7869251873387658,2.6022354328548625,0.3896662839662911
adult,FCM_Suppressed_0.5,8,euclidean,2.5,0.5,9,3.7331029169727117,-0.000936133660310981,0.7607182343065395,2.771112803493767,0.3427176449564014
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,0,2.8678966250736266,0.006363440873233574,0.7669014372875803,2.4676245295682673,0.337882289524852
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,1,3.6564238748978823,0.03168520483626785,0.7795340076163957,2.5832999857095365,0.32770411227166846
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,2,2.9785028339829296,0.048069227366185754,0.7985954711109291,2.5102194751961195,0.3470616408918972
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,3,2.61773525015451,0.038098372349867286,0.7967527947258507,2.7225957518164052,0.33301009264865555
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,4,4.572022750042379,0.05499278855725612,0.8000900864010483,2.532528379873142,0.37400446191286496
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,5,2.3969497920479625,0.04948080214255989,0.8115556283526473,2.73674773590313,0.3841938499055093
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,6,2.0797360830474645,0.037641676991288814,0.7915114041194055,2.521270012747839,0.3485165930981808
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,7,3.507994999876246,0.02084275179706353,0.7607182343065395,2.8167279175182163,0.36096981480552925
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,8,1.8475117499474436,0.0064840090875959875,0.7666966954670161,2.5134795008808744,0.3550304581165711
adult,FCM_Suppressed_0.5,9,euclidean,1.5,0.5,9,2.079649917082861,0.04326571482811093,0.7838950083944146,2.607448433685555,0.4459062992070823
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,0,1.7173996658530086,0.027621233077553542,0.7795135334343393,2.5554274545033966,0.3467299886202702
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,1,2.341867916053161,0.035215012752000556,0.8033659555300766,2.4471537842862605,0.34429483140182887
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,2,3.231656457995996,0.03752210382801614,0.7976946071004464,2.5105425078618766,0.32288052661375877
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,3,2.8918383750133216,0.03825638613654943,0.7977560296466156,2.5487204652146054,0.3395929170330446
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,4,1.9048279160633683,0.05615686092964444,0.8068260922976127,2.6341572361674404,0.38833885727032064
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,5,1.9562903339974582,0.021730856156964698,0.7758691290282953,2.5883642275736736,0.31226762470540115
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,6,2.4477871251292527,0.034793983770663915,0.8008476311371361,2.6104697240559935,0.37458834206833835
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,7,1.916768749943003,0.02817015226389738,0.7607182343065395,2.816475128143434,0.3881357018157499
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,8,5.022794457850978,0.023467531210136568,0.7937021415994431,2.8061455107125,0.31183698935846904
adult,FCM_Suppressed_0.5,9,euclidean,2.0,0.5,9,1.8912713329773396,0.04787036011106216,0.7713648089758814,2.4888759652679253,0.3805457763933292
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,0,1.5809599170461297,0.03403755586907304,0.7897710986446091,2.6648755854099795,0.34802601713220827
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,1,5.988224959000945,0.04870113031041203,0.8094672617828917,2.4639112197383954,0.35692202738528966
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,2,2.772133625112474,0.03694888165135594,0.7978584005568977,2.4991679706191325,0.32131139014843857
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,3,1.635765042155981,0.06537835849966346,0.7937226157814995,2.3147678595227923,0.40459289494654205
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,4,1.8894181249197572,0.03543289387769493,0.8023012980631424,2.5821636112326605,0.3474650754183437
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,5,1.8752655831631273,0.005365888891539573,0.7665738503746775,2.64853090676393,0.34882620820382715
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,6,2.6486849170178175,0.02506134240502806,0.7868432906105401,2.5678450840710223,0.37636522777073644
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,7,2.5293360829818994,0.04652067220173688,0.7896073051881577,2.593792683687255,0.3665274102375034
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,8,1.8030611251015216,0.032910584505763396,0.7933745546865403,2.586018441944737,0.3204947726537235
adult,FCM_Suppressed_0.5,9,euclidean,2.5,0.5,9,1.9153299159370363,0.04802628775576815,0.7714262315220507,2.4878273066897454,0.38153718355824623
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,0,8.716946291970089,0.01736212611916085,0.7607182343065395,2.581206012357359,0.30558984896377406
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,1,3.4762877498287708,0.0429926473880113,0.809282994144384,2.477180316895434,0.3598326227683417
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,2,2.7893409579992294,0.0015870277954563152,0.7607182343065395,2.651421854899854,0.2959659761256903
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,3,2.7737301671877503,0.04693678342998975,0.8113508865320831,2.5900426911594017,0.3944478631962639
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,4,3.016917291097343,0.02047205191070846,0.786740919700258,2.5320841812483144,0.3157840349995882
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,5,2.5943337499629706,0.026142845129568663,0.8119446378117194,2.562029857318568,0.3246493127324807
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,6,3.3900183748919517,0.020216888552043028,0.7607182343065395,2.5704555339301316,0.3397925429763093
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,7,4.986152166966349,0.020195648833518133,0.7607182343065395,2.7446024032089515,0.2831330237194337
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,8,2.1427135840058327,0.03972262991076665,0.8000900864010483,2.4972865604573156,0.3298287297006647
adult,FCM_Suppressed_0.5,10,euclidean,1.5,0.5,9,2.609468291979283,0.026736790678808717,0.7754596453871668,2.469232031784048,0.32216024371462715
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,0,3.4507139169145375,0.030698806267853204,0.7965480529052864,2.66935631694248,0.3588682754295924
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,1,1.559338916093111,0.03771089102013349,0.7795135334343393,2.4292214339390226,0.3631332742322667
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,2,2.4135057921521366,-0.002840162976873988,0.7607182343065395,2.4699697780714214,0.3428219424345529
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,3,1.6098695830442011,0.033221684060666154,0.786740919700258,2.4398568130801737,0.4087965352113343
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,4,1.8340391661040485,0.014381409225642634,0.7868637647925966,2.726413968314513,0.3314244757538921
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,5,1.8535329168662429,0.028791227551236802,0.8117398959911551,2.7461059024699472,0.3061938296036147
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,6,1.6544558750465512,0.026752996969819445,0.7607182343065395,2.6346055647983713,0.33963649716865413
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,7,2.453334250021726,0.02115040154931376,0.7855534171409853,2.517222954261035,0.3159529351504319
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,8,1.3242933750152588,0.03946562372449674,0.7988002129314934,2.6587533828501897,0.3194609426828006
adult,FCM_Suppressed_0.5,10,euclidean,2.0,0.5,9,5.298021082999185,0.018839157644363662,0.7785717210597437,2.7328071807141634,0.2997804368606717
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,0,1.9945040419697762,-0.0005395551702582973,0.7668604889234675,2.5310011954373586,0.3281321300395276
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,1,1.9887302918359637,0.03061534677235827,0.7795340076163957,2.515252497698188,0.3611870945031451
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,2,2.4650675000157207,-0.004473017168991299,0.7607182343065395,2.507246309402309,0.34300940127829116
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,3,2.6139311250299215,0.02655540211669869,0.786740919700258,2.609149863375704,0.40895794680514586
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,4,1.7937007921282202,0.014443664674088906,0.7868637647925966,2.724247924236112,0.3314398657491745
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,5,3.3170172090176493,0.02427847425096339,0.7863928586052987,2.590644104871621,0.3539748693193464
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,6,1.6386038749478757,0.028395144145456675,0.7607182343065395,2.708712189171499,0.3396559460962084
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,7,4.706883499864489,0.015507167582353295,0.7865361778796937,2.5021543394638677,0.31601039564056377
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,8,2.7570485409814864,0.0350127337683433,0.7868023422464272,2.369735725556669,0.31503386016548407
adult,FCM_Suppressed_0.5,10,euclidean,2.5,0.5,9,2.5048560830764472,0.008945712510925663,0.7687645878547152,2.4616217156999687,0.33316332994087927
