dataset,algorithm,n_clusters,metric,param_m,param_alpha,run_id,runtime,ari,purity,davies_bouldin,f_measure
adult,FCM_Standard,8,euclidean,1.5,1.0,7,35.8539317920804,-0.008201816006034007,0.2501740305474796,1.1629152346868015,0.33834864245512675
adult,FCM_Standard,8,euclidean,1.5,1.0,8,36.44600245798938,-0.008202371088982079,0.2501740305474796,1.1628619370504603,0.33834864245512675
adult,FCM_Standard,8,euclidean,1.5,1.0,9,126.53018895792775,-0.0024793388150530413,0.23960935260636337,1.4347232255263789,0.33054536580715654
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,0,45.52100741607137,-0.00966451691994899,0.25025592727570534,1.4047086006118268,0.3378028196797207
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,1,28.68797391699627,-0.007744427246036646,0.25213955202489663,1.167838060405892,0.3400407153184454
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,2,32.96854866691865,0.002153279420062971,0.2035543180049957,1.443221828828536,0.3002812452903417
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,3,32.00214237510227,-0.0009873094476013794,0.25216002620695305,1.4157636842659462,0.3434510723639845
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,4,29.437029958004132,-0.0022152190466355154,0.2446664755743008,1.3992098095064636,0.33535274190684056
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,5,30.76160779199563,-0.002648297260462349,0.2531837353097744,1.4794206161502537,0.33906079463494376
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,6,28.142685416853055,-0.0009378809585812749,0.25193481020433234,1.4107095962300833,0.34344691861786303
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,7,28.233121749944985,-0.0022152190466355154,0.2446664755743008,1.3992098095064636,0.33535274190684056
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,8,26.735138582997024,-0.007744427246036646,0.25213955202489663,1.1678380604058918,0.3400407153184454
adult,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,9,29.439465125091374,-0.007659939345381356,0.2516686458375988,1.1687809919263707,0.3396436741985136
adult,FCM_Standard,8,euclidean,2.0,1.0,0,72.1445282921195,0.0031358699589968107,0.18930428729372262,1.6716789614087524,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,1,88.14024966699071,0.003138200851317986,0.18930428729372262,1.671607301421098,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,2,82.94043008307926,0.003138200851317986,0.18930428729372262,1.671607301421098,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,3,81.05956920795143,0.0031358699589968107,0.18930428729372262,1.6716789614087524,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,4,79.55416708416305,0.003138200851317986,0.18930428729372262,1.6716073014210977,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,5,97.36542670801282,0.003138200851317986,0.18930428729372262,1.6716073014210977,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,6,79.26162504195236,0.0031358699589968107,0.18930428729372262,1.6716789614087526,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,7,103.07964449981228,0.0031358699589968107,0.18930428729372262,1.6716789614087526,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,8,83.56421820889227,0.0031358699589968107,0.18930428729372262,1.6716789614087526,0.2865060587061664
adult,FCM_Standard,8,euclidean,2.0,1.0,9,77.7007789160125,0.003138200851317986,0.18930428729372262,1.6716073014210977,0.2865060587061664
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,0,29.841718709096313,-0.00271994411543303,0.24669341959788707,1.400688452004283,0.3363222128250711
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,1,20.23221699986607,-0.007848347488436718,0.2522009745710659,1.1651935586513629,0.3401291679963865
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,2,31.204345125006512,-0.008413670151644754,0.2507063592809467,1.143256119741073,0.3367276685180938
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,3,32.53402699995786,-0.0078084595224749125,0.2522009745710659,1.1654276502774203,0.3400943807669516
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,4,19.608709666877985,-0.007736152144959134,0.25218050038900947,1.1679254517677178,0.34010896478889363
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,5,23.682576375082135,-0.0028190637214496254,0.25377748658941074,1.4836993399473093,0.3394788352454272
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,6,27.917345624882728,-0.007744578735116932,0.25218050038900947,1.1678430765893253,0.34010896478889363
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,7,25.126076916931197,-0.002739558885747054,0.24669341959788707,1.3999940457425244,0.33631411614296236
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,8,25.75589262507856,-0.008413670151644754,0.2507063592809467,1.143256119741073,0.3367276685180938
adult,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,9,21.71360837505199,-0.007796175007008209,0.2522214487531223,1.165491279191077,0.3401029679427344
adult,FCM_Standard,8,euclidean,2.5,1.0,0,165.6306549999863,-0.02239276656842556,0.3366160271897138,3.417252782643458,0.4085835674221888
adult,FCM_Standard,8,euclidean,2.5,1.0,1,166.21145324991085,-0.00434804667265778,0.29161377502968755,2.281631512819138,0.38003680690664754
adult,FCM_Standard,8,euclidean,2.5,1.0,2,167.250985291088,-0.003607350635822538,0.29312886450186315,1.7968197612394792,0.3793624112373037
adult,FCM_Standard,8,euclidean,2.5,1.0,3,165.50598483416252,-0.023331235464689126,0.3386224970312436,3.1258835897217705,0.41055116026187616
adult,FCM_Standard,8,euclidean,2.5,1.0,4,166.21992183313705,-0.02252207024153076,0.33620654354858526,3.258304438861545,0.408288524966961
adult,FCM_Standard,8,euclidean,2.5,1.0,5,165.9591777920723,0.003026925967481528,0.2745792555587404,1.9852657962155191,0.37059592868198044
adult,FCM_Standard,8,euclidean,2.5,1.0,6,166.52504841703922,-0.022231127677589245,0.3388477130338643,3.4071003655483842,0.41076270816009103
adult,FCM_Standard,8,euclidean,2.5,1.0,7,166.90242562512867,-0.022242092280807715,0.33874534212358215,3.691186019951534,0.4106779402715386
adult,FCM_Standard,8,euclidean,2.5,1.0,8,166.94062808295712,-0.019135271761991864,0.33186601695262274,2.7784508558838845,0.40424955600813883
adult,FCM_Standard,8,euclidean,2.5,1.0,9,165.8403726669494,-0.027418631577602676,0.33835633266451004,3.5551014638670564,0.4102782940925308
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,0,33.0359646670986,-0.002632271482880771,0.24677531632611277,1.4001268874088058,0.3364508093155338
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,1,21.850404540775344,-0.007460601814100142,0.259878792842226,1.1783271134522053,0.3471187958711226
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,2,32.286912749987096,-0.002632271482880771,0.24677531632611277,1.4001268874088058,0.3364508093155338
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,3,21.787899624789134,-0.007460601814100142,0.259878792842226,1.1783271134522053,0.3471187958711226
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,4,26.552137833088636,-0.010294845337772758,0.24859751852913475,1.264953827083534,0.341885874512146
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,5,34.27153500006534,-0.0037585865139951823,0.26477212235371195,1.416753880376817,0.3503083630071616
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,6,23.140030374983326,0.00495986524874348,0.23987551697309692,1.427699717567212,0.34538685527730384
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,7,18.79183654091321,-0.007950565451194484,0.25324515785594365,1.164736957476603,0.3403162371812812
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,8,21.783000875031576,-0.007950565451194484,0.25324515785594365,1.164736957476603,0.3403162371812812
adult,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,9,16.953773833811283,-0.00746031871228289,0.2598992670242824,1.1782839831525809,0.3471438956519963
adult,FCM_Standard,9,euclidean,1.5,1.0,0,90.45520600001328,0.0015180987878168034,0.20197780598665083,1.3967042435560904,0.2979507002835824
adult,FCM_Standard,9,euclidean,1.5,1.0,1,55.655117416987196,0.003380950876364534,0.17325252856148396,1.5825881371110662,0.2583785234111343
adult,FCM_Standard,9,euclidean,1.5,1.0,2,113.76930879219435,0.0033681552509623007,0.1579583145653331,1.6575722368686432,0.2462676589365726
adult,FCM_Standard,9,euclidean,1.5,1.0,3,90.43229445815086,0.0015180987878168034,0.20197780598665083,1.3967042435560904,0.2979507002835824
adult,FCM_Standard,9,euclidean,1.5,1.0,4,69.63988062506542,0.00337801152745976,0.17325252856148396,1.5826159989567792,0.2583785234111343
adult,FCM_Standard,9,euclidean,1.5,1.0,5,136.79318195790984,-0.003982084551176305,0.23662012202612506,1.2868984004930164,0.32739437224432355
adult,FCM_Standard,9,euclidean,1.5,1.0,6,86.69801304209977,0.0015180987878168034,0.20197780598665083,1.3967042435560904,0.2979507002835824
adult,FCM_Standard,9,euclidean,1.5,1.0,7,38.39326695795171,-0.000713491225496873,0.20597027148765407,1.5494364021359779,0.30429896041261245
adult,FCM_Standard,9,euclidean,1.5,1.0,8,92.21784883295186,0.0015180987878168034,0.20197780598665083,1.3967042435560904,0.2979507002835824
adult,FCM_Standard,9,euclidean,1.5,1.0,9,60.96216137497686,0.001334775478836179,0.2037795340076164,1.3164014197655087,0.3026561152138377
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,0,53.00368241616525,0.006307429147958364,0.17095942017116417,1.4891759011597536,0.25746255667895557
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,1,41.56121508288197,0.006307429147958364,0.17095942017116417,1.489175901159754,0.25746255667895557
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,2,46.214544833870605,-0.0037517576369336027,0.24055116498095902,1.2676917595829353,0.3310920040376037
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,3,49.19342704117298,0.0014461098915223092,0.20658449694934689,1.3031787473479444,0.3065430760688241
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,4,29.53025033301674,0.0024064016100212838,0.17701977805986652,1.5349811004177945,0.2579599820442808
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,5,37.295998541871086,-0.00470986794049429,0.24863846689324762,1.3363351261148795,0.33462597100783453
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,6,41.1562023749575,-0.000101328683967238,0.2011793128864502,1.3883660447394937,0.2875831271635206
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,7,24.983265708899125,-0.00470986794049429,0.24863846689324762,1.3363351261148808,0.33462597100783453
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,8,41.51131774997339,0.0002014257012826161,0.1995209041398796,1.388888369815966,0.2898210649922875
adult,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,9,30.238625833997503,-0.0037466982551145403,0.24053069079890257,1.267698421607363,0.33109714620861713
adult,FCM_Standard,9,euclidean,2.0,1.0,0,88.92263450007886,0.0035453125695295066,0.16033331968387862,1.7317483699015976,0.2473992966973329
adult,FCM_Standard,9,euclidean,2.0,1.0,1,96.74138770904392,0.0035541217535046995,0.16027189713770934,1.731107814961381,0.24734758084164044
adult,FCM_Standard,9,euclidean,2.0,1.0,2,76.83907387498766,0.0012158521827634325,0.1915973956840424,1.4977840880873472,0.28969793981842135
adult,FCM_Standard,9,euclidean,2.0,1.0,3,101.49837325001135,0.0035541217535046995,0.16027189713770934,1.731107814961381,0.24734758084164044
adult,FCM_Standard,9,euclidean,2.0,1.0,4,101.63833337510005,0.0035541217535046995,0.16027189713770934,1.731107814961381,0.24734758084164044
adult,FCM_Standard,9,euclidean,2.0,1.0,5,118.57153716706671,0.0035453125695295066,0.16033331968387862,1.7317483699015976,0.2473992966973329
adult,FCM_Standard,9,euclidean,2.0,1.0,6,118.03043437493034,0.0012113687045112516,0.191576921501986,1.4977946606311643,0.28966523561989904
adult,FCM_Standard,9,euclidean,2.0,1.0,7,122.17526975017972,0.0035453125695295066,0.16033331968387862,1.7317483699015976,0.2473992966973329
adult,FCM_Standard,9,euclidean,2.0,1.0,8,91.0452544579748,0.0012080220001035999,0.19155644731992957,1.497805241912181,0.2896361036806679
adult,FCM_Standard,9,euclidean,2.0,1.0,9,118.72173787490465,0.0035453125695295066,0.16033331968387862,1.7317483699015976,0.2473992966973329
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,0,42.793564749881625,-0.004926137338916167,0.2419843577249089,1.2627919837721686,0.33124843967103174
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,1,34.026502000167966,-0.002886219404366066,0.24845419925473977,1.2810414494820512,0.33872266037098103
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,2,25.616818957962096,-0.0049343740180451245,0.242086728635191,1.2631036166204186,0.3313227106454381
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,3,23.509462916990742,-0.004926137338916167,0.2419843577249089,1.2627919837721686,0.33124843967103174
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,4,27.934025875059888,-0.004865105961960137,0.24902747635231973,1.3375928424892658,0.33479360690816357
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,5,33.18641695892438,-0.010855288220270206,0.2454240203103886,1.2223516446492022,0.3319152311985456
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,6,22.88232075003907,-0.004210723205588468,0.25293804512509727,1.255455109415106,0.33893420712648603
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,7,25.883627749979496,-0.010538842382146155,0.2455059170386143,1.226633784990156,0.3321834304068677
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,8,33.12986583285965,0.004371383115305447,0.1638139306334712,1.6209443984264458,0.2545993343495257
adult,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,9,25.955006083007902,0.002964914207864179,0.20814053478563532,1.3094371623480248,0.30890333773466344
adult,FCM_Standard,9,euclidean,2.5,1.0,0,186.31534662493505,-0.0223860903275392,0.33223455222963844,2.9110601821842064,0.4045198651953934
adult,FCM_Standard,9,euclidean,2.5,1.0,1,184.68620920809917,-0.022389069227898163,0.3447852258302281,3.106444317307163,0.4156975291119888
adult,FCM_Standard,9,euclidean,2.5,1.0,2,185.86622887500562,-0.022437658650094824,0.3314565333114942,2.8092458301634804,0.4038492927153564
adult,FCM_Standard,9,euclidean,2.5,1.0,3,185.56561795901507,-0.022632418906239547,0.3457475123868801,3.2509638326908883,0.4165807047971677
adult,FCM_Standard,9,euclidean,2.5,1.0,4,185.3456509578973,-0.022608763945417776,0.34918717497235985,3.1572848318235267,0.4194934819639136
adult,FCM_Standard,9,euclidean,2.5,1.0,5,185.572473624954,-0.02158393280136889,0.338499651938905,2.601871317963688,0.4100488133665168
adult,FCM_Standard,9,euclidean,2.5,1.0,6,184.7838537080679,-0.02150595126386496,0.3381720650260022,2.561885908585629,0.40974095577406405
adult,FCM_Standard,9,euclidean,2.5,1.0,7,184.05909041594714,-0.02285409469825658,0.3444576389173252,3.4273443237792254,0.4154040866978008
adult,FCM_Standard,9,euclidean,2.5,1.0,8,185.3087420410011,-0.021781822161953752,0.33170222349617134,2.690308598807517,0.40404860350472005
adult,FCM_Standard,9,euclidean,2.5,1.0,9,185.63533970806748,-0.023606550139204544,0.33211170713729987,2.5743903952549396,0.40472126338034214
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,0,21.47457883413881,0.00285176376658789,0.19982801687072602,1.321243736153515,0.2993895348351593
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,1,28.990566124906763,-0.001774782700798866,0.24904795053437614,1.2811836107770374,0.3396743642442076
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,2,46.0296705418732,0.009058270448583669,0.16569755538266245,1.5527938934060816,0.2571367432266448
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,3,30.64821545802988,-0.00479625872794474,0.242086728635191,1.2626154205605549,0.3314602622205028
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,4,30.42313383310102,-0.0048194858209421884,0.242086728635191,1.2616425983185742,0.33145620975454765
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,5,27.328353499993682,-0.010483017089704932,0.24566971049506572,1.22515161701311,0.3322708741419545
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,6,36.76468349993229,-0.010483017089704932,0.24566971049506572,1.22515161701311,0.3322708741419545
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,7,34.45140237500891,0.00492606350997292,0.18140125301994187,1.5416985284963611,0.27082503154617826
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,8,22.91570841590874,0.001821788782814548,0.21630973342614962,1.4959585976844354,0.30690454265708783
adult,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,9,22.211611000122502,0.00726997386779229,0.21147782646083288,1.4076926968891017,0.3119211245124922
adult,FCM_Standard,10,euclidean,1.5,1.0,0,82.61807733401656,0.0024157088176441216,0.1666393677572581,1.5800483732532449,0.2506806021125022
adult,FCM_Standard,10,euclidean,1.5,1.0,1,121.04238229198381,0.0012853847269142615,0.2021825478072151,1.4665291757941035,0.29825705688269655
adult,FCM_Standard,10,euclidean,1.5,1.0,2,49.45118812494911,-0.001466534995169785,0.20390237909995496,1.338025979331951,0.30334627357153954
adult,FCM_Standard,10,euclidean,1.5,1.0,3,40.832433957839385,0.004606912662819363,0.19735064084189838,1.2999200310694854,0.2957459821566044
adult,FCM_Standard,10,euclidean,1.5,1.0,4,201.07409174996428,0.0022182077582524945,0.15195937922280006,1.481409098976878,0.23932782498187832
adult,FCM_Standard,10,euclidean,1.5,1.0,5,63.12211366696283,0.0022116722365108747,0.15195937922280006,1.4813559931060867,0.2393246839635524
adult,FCM_Standard,10,euclidean,1.5,1.0,6,101.52144470904022,-0.0004152170175739363,0.1713893779943491,1.6500065821180558,0.2562658429907863
adult,FCM_Standard,10,euclidean,1.5,1.0,7,59.10033729206771,0.0014045019870146563,0.16770402522419228,1.4073596077420951,0.25072048668972696
adult,FCM_Standard,10,euclidean,1.5,1.0,8,58.55269525013864,0.0014045019870146563,0.16770402522419228,1.4073596077420951,0.25072048668972696
adult,FCM_Standard,10,euclidean,1.5,1.0,9,43.00800041621551,0.0033125392163451312,0.20068793251709593,1.5527960667879759,0.2999052172872143
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,0,96.75800187513232,0.0017532524814082699,0.17181933581753409,1.3904229388462412,0.26021743454611806
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,1,35.362171875080094,0.004475477634069425,0.16582040047500102,1.355877516269819,0.2510584497450968
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,2,32.540828792145476,0.0004717594809971814,0.17011997870685067,1.3708927584818995,0.24865696003717924
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,3,42.92230512504466,0.0044707265725994075,0.16582040047500102,1.3558742651453959,0.251054125921157
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,4,75.5705158750061,0.0044707265725994075,0.16582040047500102,1.3558742651453954,0.251054125921157
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,5,44.504556542029604,-0.003630246902331044,0.23965030097047624,1.3122010170418237,0.32983636373687175
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,6,48.30522062513046,0.00022605707605645204,0.17431718602841817,1.3937814645389084,0.25178246865245085
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,7,57.294607542222366,-0.008855708332883142,0.24464600139224438,1.3064901367600157,0.33013640490077
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,8,35.53207700001076,0.0020307214177808794,0.1707546783505999,1.465224785931634,0.25103845894932963
adult,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,9,60.80238474998623,0.0043149168653338985,0.16737643831128945,1.4962592010879594,0.2508956512360952
adult,FCM_Standard,10,euclidean,2.0,1.0,0,116.2843891249504,0.001779571930324323,0.1587158593014209,1.5291884850309698,0.2470719093256945
adult,FCM_Standard,10,euclidean,2.0,1.0,1,155.43701795791276,0.0073369509739720186,0.14256172965890013,1.6294924081528201,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,2,105.9739970001392,0.0073369509739720186,0.14256172965890013,1.6294924081528201,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,3,82.60435541602783,0.0073330795639648914,0.14256172965890013,1.6295030169970848,0.22758432033727258
adult,FCM_Standard,10,euclidean,2.0,1.0,4,143.74494029209018,0.0073369509739720186,0.14256172965890013,1.6294924081528197,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,5,121.43515429110266,0.0073369509739720186,0.14256172965890013,1.6294924081528201,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,6,135.56039245799184,0.007336458926846796,0.14256172965890013,1.6295202927146106,0.22758432033727258
adult,FCM_Standard,10,euclidean,2.0,1.0,7,126.7295030830428,0.0073369509739720186,0.14256172965890013,1.6294924081528197,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,8,136.77626183396205,0.007340330335109619,0.14256172965890013,1.6295096838703462,0.22758831489264478
adult,FCM_Standard,10,euclidean,2.0,1.0,9,99.83412000001408,0.007336458926846796,0.14256172965890013,1.629520292714611,0.22758432033727258
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,0,49.65196879184805,0.0008250940824371183,0.16889152778346506,1.372020153614844,0.24872170142591968
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,1,41.15887458296493,0.004766918614733242,0.1730682609229761,1.4322877646955061,0.2629404096642509
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,2,25.56274104095064,-0.0033407049094129806,0.2315629990581876,1.3124775357566354,0.3238592469931987
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,3,31.040870334021747,0.0037652981868988144,0.1703042463453585,1.5155227027438385,0.25543205205554853
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,4,29.490767957875505,-0.003246058693685211,0.23045739322714057,1.313689429705257,0.3229092096804276
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,5,31.69927995884791,-0.003380838861692227,0.24005978461160477,1.3156661899408726,0.32569508068891195
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,6,31.751530332956463,0.003292113673281678,0.19415666844109578,1.3580592544060717,0.2876507571905178
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,7,34.114985999884084,-0.0077746408698464746,0.23690676057491503,1.2982996552788753,0.3255750968469281
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,8,47.298101166961715,0.005165980162458301,0.1650423815568568,1.357333666513782,0.25057815879482415
adult,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,9,68.4197797079105,-0.005526001331646067,0.23866754023176773,1.3310386524884905,0.32433547313717315
adult,FCM_Standard,10,euclidean,2.5,1.0,0,198.97087166714482,-0.026322849915530917,0.34163220179353837,2.7629387312908653,0.4132809611749385
adult,FCM_Standard,10,euclidean,2.5,1.0,1,199.4709213329479,-0.025822740849140845,0.34736497276933787,2.768834604953017,0.4181041698022909
adult,FCM_Standard,10,euclidean,2.5,1.0,2,198.8193314159289,-0.022957883864823354,0.3461569960280087,2.371302739723058,0.41698378292660543
adult,FCM_Standard,10,euclidean,2.5,1.0,3,198.90123987500556,0.003182700478666809,0.3128455018222022,1.6798220704826647,0.4113589284864473
adult,FCM_Standard,10,euclidean,2.5,1.0,4,198.61540374998003,-0.02525353172859862,0.3352647311739896,2.539027309314351,0.4083546620734041
adult,FCM_Standard,10,euclidean,2.5,1.0,5,199.3042949589435,-0.025683490820085822,0.3459113058433316,2.6200630470059996,0.4169267279626151
adult,FCM_Standard,10,euclidean,2.5,1.0,6,199.15657099988312,-0.02522359387766484,0.34750829204373285,2.4923720828417357,0.41821413749767
adult,FCM_Standard,10,euclidean,2.5,1.0,7,198.94572349986993,-0.025026049975536178,0.3319683878629049,3.2699697517269755,0.40544824449119876
adult,FCM_Standard,10,euclidean,2.5,1.0,8,198.84704204183072,-0.0019289448063197013,0.26741329183899104,1.7809631212752781,0.3604934626870424
adult,FCM_Standard,10,euclidean,2.5,1.0,9,199.8678515830543,0.0030595282284890477,0.3109414028909545,2.642921239535083,0.4092301545197762
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,0,41.30842729192227,0.002986264420307618,0.16090659678145858,1.4571654698548921,0.2511239236871717
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,1,31.092580457916483,0.0022538069666425842,0.1831210843126817,1.402347057306881,0.2724620793346323
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,2,18.662409541895613,-0.005259651092300362,0.24051021661684616,1.3161383220759384,0.32618561137904284
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,3,57.20821762504056,0.005196846367047813,0.1725768805536219,1.4300634971929003,0.2626549895438064
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,4,23.43717970792204,-0.00938197066015563,0.23645632856967363,1.2416623547199142,0.32604422338545136
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,5,32.34647845802829,-0.005022489539549276,0.24646820359526636,1.295450789654304,0.3362510794356442
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,6,29.967083874857053,0.0015755011087660383,0.16107039023791,1.4489692160986205,0.25223492026214483
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,7,38.67394083295949,-0.007287975572352918,0.2377871504033414,1.2801798683627643,0.32661598884410187
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,8,24.19030399993062,0.002425295097740521,0.1650423815568568,1.3570952742202649,0.24967871515181966
adult,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,9,26.733804791001603,0.003027844045011079,0.16889152778346506,1.4509958454913818,0.26072901865306775
